user_id,pv
1403,36.26609442060086
1404,6.34054054054054
1405,12.198347107438016
1406,12.14074074074074
1407,8.5625
1408,30.79310344827586
1409,4.925714285714286
1410,12.578313253012048
1411,100.23846153846154
1412,31.924050632911392
1413,7.632352941176471
1414,7.871641791044776
1415,28.09767441860465
1416,21.91304347826087
1417,7.5721393034825875
1418,6.271062271062271
1419,25.338028169014084
1420,8.01923076923077
1421,7.72972972972973
1422,11.436170212765957
1423,11.401384083044983
1424,14.953296703296703
1425,10.016949152542374
1426,9.75503355704698
1427,40.981735159817354
1428,19.135658914728683
1429,6.207877461706784
1430,2.6666666666666665
1431,3.8907563025210083
1432,16.78048780487805
1433,19.620967741935484
1434,20.06993006993007
1435,10.37719298245614
1436,5.960431654676259
1437,23.270642201834864
1438,14.307692307692308
1439,25.349397590361445
1440,1.1111111111111112
1441,8.227405247813412
1442,6.4674556213017755
1443,37.69318181818182
1444,11.917808219178083
1445,12.02112676056338
1446,12.328358208955224
1447,5.7375
1448,14.383333333333333
1449,13.530973451327434
1450,13.386075949367088
1451,9.533210332103321
1452,5.9140625
1453,8.223495702005732
1454,6.6689655172413795
1455,8.755555555555556
1456,13.99090909090909
1457,12.303571428571429
1458,5.824324324324325
1459,8.742004264392325
1460,47.7037037037037
1461,29.318385650224215
1462,8.312820512820513
1463,4.086021505376344
1464,13.454545454545455
1465,20.868932038834952
1466,9.119402985074627
1467,39.358823529411765
1468,17.1981981981982
1469,37.15072463768116
1470,62.164556962025316
1471,8.901574803149606
1472,8.314606741573034
1473,3.816546762589928
1474,9.704545454545455
1475,34.12738853503185
1476,17.31089108910891
1477,15.761538461538462
1478,85.38461538461539
1479,48.58490566037736
1480,11.664233576642335
1481,7.818471337579618
1482,8.715909090909092
1483,9.527777777777779
1484,7.687793427230047
1485,10.2890625
1486,11.840490797546012
1487,26.624434389140273
1488,23.194444444444443
1489,8.107142857142858
1490,8.621134020618557
1491,11.558052434456929
1492,26.449367088607595
1493,10.054726368159203
1494,5.851851851851852
1495,10.196796338672769
1496,70.83018867924528
1497,7.773913043478261
1498,41.333333333333336
1499,2.7254901960784315
1500,6.005586592178771
1501,3.7160493827160495
1502,11.886153846153846
1503,14.631884057971014
1504,8.495384615384616
1505,28.465346534653467
1506,15.132530120481928
1507,4.627586206896551
1508,2.0588235294117645
1509,12.05226480836237
1510,10.200617283950617
1511,14.31081081081081
1512,60.44378698224852
1513,23.06153846153846
1514,77.33333333333333
1515,7.003623188405797
1516,11.610738255033556
1517,3.1630434782608696
1518,3.349090909090909
1519,7.824712643678161
1520,70.82716049382717
1521,42.46376811594203
1522,10.369449378330373
1523,15.429906542056075
1524,4.5772357723577235
1525,7.384615384615385
1526,22.023696682464454
1527,14.20873786407767
1528,17.099236641221374
1529,17.452
1530,3.789473684210526
1531,37.861271676300575
1532,18.42241379310345
1533,13.356435643564357
1534,5.318181818181818
1535,28.931174089068826
1536,12.0
1537,17.574257425742573
1538,10.006711409395972
1539,36.413223140495866
1540,3.732394366197183
1541,6.198170731707317
1542,7.823144104803493
1543,12.73394495412844
1544,5.870503597122302
1545,9.042168674698795
1546,10.886509635974305
1547,7.896373056994818
1548,10.73056994818653
1549,8.492462311557789
1550,58.72258064516129
1551,7.258706467661692
1552,9.036363636363637
1553,8.160337552742616
1554,13.402948402948402
1555,8.085185185185185
1556,68.74590163934427
1557,117.66896551724138
1558,64.27272727272727
1559,14.629737609329446
1560,31.9789029535865
1561,10.797235023041475
1562,32.17256637168141
1563,6.854166666666667
1564,9.551820728291316
1565,5.656976744186046
1566,12.770833333333334
1567,3.2094594594594597
1568,8.416184971098266
1569,14.234972677595628
1570,13.483870967741936
1571,23.0
1572,12.373887240356083
1573,9.521739130434783
1574,4.958333333333333
1575,1.673913043478261
1576,13.647619047619047
1577,13.633165829145728
1578,3.6387434554973823
1579,78.08163265306122
1580,54.42307692307692
1581,30.00952380952381
1582,19.773333333333333
1583,45.08571428571429
1584,4.552631578947368
1585,6.0
1586,5.974789915966387
1587,11.650602409638553
1588,31.654411764705884
1589,12.954198473282442
1590,50.63934426229508
1591,19.44705882352941
1592,3.3333333333333335
1593,5.851851851851852
1594,9.017241379310345
1595,35.65714285714286
1596,6.47239263803681
1597,49.94871794871795
1598,2.0
1599,11.028985507246377
1600,8.467391304347826
1601,8.313725490196079
1602,12.4375
1603,6.25
1604,20.61320754716981
1605,13.926605504587156
1606,29.478947368421053
1607,22.0
1608,15.096629213483146
1609,7.4576271186440675
1610,4.941634241245136
1611,6.175
1612,13.42909090909091
1613,4.114942528735632
1614,6.301801801801802
1615,12.056338028169014
1616,16.20392156862745
1617,9.963963963963964
1618,21.380710659898476
1619,13.328467153284672
1620,14.265384615384615
1621,9.446078431372548
1622,11.764018691588785
1623,35.73936170212766
1624,3.25414364640884
1625,14.429268292682927
1626,8.438016528925619
1627,11.104395604395604
1628,8.03125
1629,28.56741573033708
1630,44.28947368421053
1631,75.59615384615384
1632,10.488970588235293
1633,14.355555555555556
1634,16.689922480620154
1635,9.699074074074074
1636,30.113793103448277
1637,11.022801302931596
1638,5.965779467680608
1639,11.453900709219859
1640,28.40235294117647
1641,15.692307692307692
1642,12.090909090909092
1643,13.327922077922079
1644,12.48951048951049
1645,17.313432835820894
1646,32.47083333333333
1647,5.571428571428571
1648,8.288461538461538
1649,11.263157894736842
1650,19.93888888888889
1651,14.441340782122905
1652,10.606451612903227
1653,8.146245059288537
1654,13.695364238410596
1655,7.280487804878049
1656,67.86029411764706
1657,2.0
1658,9.05952380952381
1659,4.8011695906432745
1660,11.847457627118644
1661,46.59317585301837
1662,4.142857142857143
1663,13.019455252918288
1664,7.262295081967213
1665,13.583333333333334
1666,9.734883720930233
1667,5.905263157894737
1668,18.78125
1669,28.183673469387756
1670,3.4240506329113924
1671,9.671641791044776
1672,10.983695652173912
1673,6.221343873517786
1674,10.308370044052863
1675,12.721590909090908
1676,18.785
1677,13.015748031496063
1678,30.086021505376344
1679,15.065420560747663
1680,4.775862068965517
1681,7.0
1682,8.481707317073171
1683,65.99328859060402
1684,3.0
1685,4.0
1686,17.0
1687,11.008771929824562
1688,1.5
1689,13.826666666666666
1690,18.200803212851405
1691,3.712418300653595
1692,8.94392523364486
1693,5.679127725856698
1694,23.228571428571428
1695,19.83225806451613
1696,33.15384615384615
1697,7.5
1698,1.0
1699,11.30877192982456
1700,17.304075235109718
1701,61.94
1702,9.58252427184466
1703,22.040816326530614
1704,56.32142857142857
1705,13.53309481216458
1706,18.918367346938776
1707,8.109859154929577
1708,13.75897435897436
1709,22.267080745341616
1710,13.243243243243244
1711,7.829268292682927
1712,30.8876404494382
1713,12.462616822429906
1714,9.852941176470589
1715,3.0718232044198897
1716,10.910714285714286
1717,16.170103092783506
1718,19.477124183006534
1719,3.5
1720,2.7383177570093458
1721,19.256038647342994
1722,33.94
1723,10.720858895705522
1724,26.95566502463054
1725,40.86407766990291
1726,3.0303030303030303
1727,88.87912087912088
1728,7.839041095890411
1729,17.25657894736842
1730,7.394618834080718
1731,9.040485829959515
1732,7.418103448275862
1733,8.765333333333333
1734,13.530973451327434
1735,62.94047619047619
1736,7.488789237668161
1737,24.251256281407034
1738,17.160804020100503
1739,9.473684210526315
1740,21.533333333333335
1741,23.69325153374233
1742,7.80327868852459
1743,18.015075376884422
1744,8.0
1745,13.630662020905923
1746,7.2785714285714285
1747,2.5
1748,10.006849315068493
1749,5.788732394366197
1750,9.06159420289855
1751,61.723076923076924
1752,65.8267716535433
1753,32.40764331210191
1754,16.39779005524862
1755,42.345360824742265
1756,8.50632911392405
1757,14.13768115942029
1758,11.575418994413408
1759,6.896449704142012
1760,19.87272727272727
1761,11.98581560283688
1762,75.27906976744185
1763,10.263565891472869
1764,8.920689655172414
1765,21.81451612903226
1766,16.312796208530806
1767,14.28048780487805
1768,4.857142857142857
1769,24.21245421245421
1770,11.047368421052632
1771,18.18811881188119
1772,10.169811320754716
1773,83.07407407407408
1774,12.36723163841808
1775,13.295566502463053
1776,7.905537459283388
1777,9.46043165467626
1778,19.278350515463917
1779,14.933920704845814
1780,23.533049040511727
1781,10.318840579710145
1782,9.347826086956522
1783,5.269333333333333
1784,8.74909090909091
1785,12.848993288590604
1786,47.80434782608695
1787,13.316582914572864
1788,46.924731182795696
1789,11.218884120171674
1790,9.11545988258317
1791,32.06443298969072
1792,7.774468085106383
1793,6.464516129032258
1794,30.458536585365852
1795,135.88524590163934
1796,20.28095238095238
1797,7.525
1798,6.391891891891892
1799,7.261802575107296
1800,8.960893854748603
1801,11.086206896551724
1802,15.791878172588833
1803,21.994594594594595
1804,5.874125874125874
1805,9.804749340369392
1806,27.925373134328357
1807,18.130434782608695
1808,17.091463414634145
1809,11.354609929078014
1810,4.144
1811,9.995983935742972
1812,6.0
1813,5.159151193633952
1814,7.410138248847926
1815,5.353191489361702
1816,10.122222222222222
1817,13.807560137457045
1818,11.263322884012538
1819,14.11111111111111
1820,8.393805309734514
1821,19.456813819577736
1822,7.616
1823,14.325842696629213
1824,29.006849315068493
1825,9.060085836909872
1826,32.333333333333336
1827,24.31858407079646
1828,10.313131313131313
1829,8.986486486486486
1830,16.034653465346533
1831,21.26928895612708
1832,10.96124031007752
1833,21.084848484848486
1834,13.087452471482889
1835,11.541284403669724
1836,3.514705882352941
1837,3.3425925925925926
1838,12.883620689655173
1839,66.65492957746478
1840,7.007957559681698
1841,9.26
1842,5.0
1843,65.39340101522842
1844,9.663594470046084
1845,1.0
1846,7.054421768707483
1847,13.284122562674094
1848,3.586021505376344
1849,6.904166666666667
1850,14.444444444444445
1851,6.920502092050209
1852,32.58536585365854
1853,18.887323943661972
1854,17.72636815920398
1855,10.272727272727273
1856,1.0
1857,20.330882352941178
1858,8.894736842105264
1859,2.2429906542056073
1860,8.78048780487805
1861,3.073170731707317
1862,3.380952380952381
1863,9.480392156862745
1864,12.76027397260274
1865,11.015075376884422
1866,53.98026315789474
1867,13.24757281553398
1868,7.078571428571428
1869,14.56989247311828
1870,7.939481268011527
1871,9.87392900856793
1872,8.256198347107437
1873,8.556844547563806
1874,19.661137440758292
1875,7.678260869565217
1876,7.468354430379747
1877,35.476964769647694
1878,6.03862660944206
1879,18.728606356968214
1880,6.459349593495935
1881,6.975
1882,3.0681818181818183
1883,20.16346153846154
1884,7.11219512195122
1885,14.386138613861386
1886,10.678571428571429
1887,11.666666666666666
1888,38.03389830508475
1889,63.46825396825397
1890,7.714765100671141
1891,14.413793103448276
1892,14.982968369829683
1893,10.518796992481203
1894,2.1515151515151514
1895,7.2272727272727275
1896,13.846428571428572
1897,17.80821917808219
1898,21.556701030927837
1899,32.625850340136054
1900,22.3206106870229
1901,1.510204081632653
1902,6.0
1903,108.725
1904,27.365448504983387
1905,17.800925925925927
1906,4.511864406779661
1907,16.89337175792507
1908,2.9166666666666665
1909,14.605954465849386
1910,16.642857142857142
1911,3.5
1912,7.993421052631579
1913,8.808743169398907
1914,10.193415637860083
1915,16.352941176470587
1916,19.41826923076923
1917,13.601851851851851
1918,15.111692844677139
1919,11.9375
1920,12.0
1921,9.782608695652174
1922,8.38888888888889
1923,10.041975308641975
1924,5.462025316455696
1925,12.864646464646464
1926,50.484472049689444
1927,2.0
1928,110.0813953488372
1929,8.51923076923077
1930,6.518867924528302
1931,13.273972602739725
1932,94.39583333333333
1933,16.106796116504853
1934,8.444
1935,33.71084337349398
1936,9.147058823529411
1937,27.019138755980862
1938,8.213197969543147
1939,11.35759493670886
1940,18.662420382165607
1941,32.44827586206897
1942,45.351851851851855
1943,4.761061946902655
1944,74.2247191011236
1945,47.70625
1946,16.76551724137931
1947,9.359154929577464
1948,5.697959183673469
1949,4.603508771929825
1950,9.119148936170212
1951,3.4
1952,7.52054794520548
1953,13.051851851851852
1954,11.993975903614459
1955,10.973544973544973
1956,5.7749077490774905
1957,9.549295774647888
1958,11.038659793814434
1959,19.879746835443036
1960,77.54166666666667
1961,21.890625
1962,8.89308176100629
1963,10.045454545454545
1964,14.170506912442397
1965,7.6
1966,18.927419354838708
1967,4.328519855595668
1968,10.565420560747663
1969,9.737451737451737
1970,16.064102564102566
1971,10.741379310344827
1972,12.303703703703704
1973,37.15739769150053
1974,15.588888888888889
1975,12.68592057761733
1976,15.305309734513274
1977,9.77027027027027
1978,8.107142857142858
1979,21.698224852071007
1980,32.05118110236221
1981,20.0
1982,19.017857142857142
1983,10.729377713458755
1984,4.9727891156462585
1985,24.582474226804123
1986,11.023411371237458
1987,10.213872832369942
1988,2.0
1989,49.513888888888886
1990,6.936102236421725
1991,19.665505226480835
1992,20.247311827956988
1993,10.037453183520599
1994,34.793103448275865
1995,10.573275862068966
1996,10.29064039408867
1997,11.358778625954198
1998,48.96296296296296
1999,19.810055865921786
2000,6.168141592920354
2001,29.099009900990097
2002,20.654545454545456
2003,20.18781725888325
2004,10.997858672376873
2005,8.03292181069959
2006,13.231833910034602
2007,9.285714285714286
2008,19.73936170212766
2009,2.774834437086093
2010,23.047120418848166
2011,7.923387096774194
2012,6.598039215686274
2013,9.717299578059071
2014,6.1770186335403725
2015,9.092857142857143
2016,19.13605442176871
2017,14.507407407407408
2018,7.223837209302325
2019,14.67156862745098
2020,4.414364640883978
2021,7.9485981308411215
2022,10.730077120822623
2023,12.928571428571429
2024,21.10599078341014
2025,6.464435146443515
2026,2.066666666666667
2027,3.2830188679245285
2028,7.636363636363637
2029,7.246913580246914
2030,2.830508474576271
2031,6.42948717948718
2032,5.984848484848484
2033,115.49514563106796
2034,8.376884422110553
2035,29.204620462046204
2036,19.86056338028169
2037,24.995215311004785
2038,43.10752688172043
2039,1.8333333333333333
2040,64.79329608938548
2041,47.36046511627907
2042,7.217391304347826
2043,20.75242718446602
2044,13.784053156146179
2045,17.21455938697318
2046,6.395604395604396
2047,4.148648648648648
2048,8.363333333333333
2049,5.265486725663717
2050,5.586206896551724
2051,6.947229551451187
2052,14.26206896551724
2053,9.403225806451612
2054,9.45475638051044
2055,28.75229357798165
2056,9.993355481727574
2057,18.664359861591695
2058,18.0609756097561
2059,15.206349206349206
2060,4.721476510067114
2061,3.986111111111111
2062,5.927710843373494
2063,13.357001972386588
2064,27.126712328767123
2065,16.464212678936605
2066,7.83203125
2067,17.30520393811533
2068,9.976470588235294
2069,11.614107883817427
2070,9.070977917981072
2071,51.41975308641975
